,CUI1,CUI2
12383,Staphylococcal Infections,Erythromycin Phosphate
12384,Staphylococcal Infections,Ceftazidime Pentahydrate
12385,Staphylococcal Infections,Cefixime Anhydrous
12386,Staphylococcal Infections,"Nitrofurantoin, Monohydrate"
12387,Staphylococcal Infections,delafloxacin meglumine
12388,Staphylococcal Infections,Azithromycin Monohydrate
12389,Serratia Infections,kanamycin A
12390,Serratia Infections,Cefmetazole
12391,Endocarditis,Penicillin G Potassium
12392,Endocarditis,penicillin G procaine
12393,Proteus Infections,levofloxacin anhydrous
12394,Respiratory Tract Infections,midecamycin
12395,Respiratory Tract Infections,Miocamycin
12396,Pseudomonas Infections,ceftazidime anhydrous
12397,Arsenic Poisoning,SODIUM THIOSULFATE ANHYDROUS
12398,Drug toxicity,Acetylcysteine Zinc
12399,Drug toxicity,"Edetate disodium, anhydrous"
12400,Surgical Wound Infection,POVIDONE K30
12401,"Hepatitis C, Chronic",asunaprevir
12402,"Hepatitis C, Chronic",daclatasvir dihydrochloride
12403,Pruritus,pheniramine aminosalicylate
12404,Psoriasis,salicylate
12405,Constipation,sodium dihydrogen phosphate dihydrate
12406,Streptococcal Infections,AZITHROMYCIN ANHYDROUS
12407,Haemophilus Infections,ertapenem sodium
12408,Haemophilus Infections,CEPHALEXIN ANHYDROUS
12409,Haemophilus Infections,ceforanide
12410,Haemophilus Infections,cefpodoxime
12411,Haemophilus Infections,moxifloxacin hydrochloride monohydrate
12412,"Pneumonia, Bacterial",ceforanide
12413,"Pneumonia, Bacterial",CEFTAZIDIME SODIUM
12414,"Pneumonia, Bacterial",doxycycline anhydrous
12415,Gonorrhea,cefpodoxime
12416,Bronchitis,gatifloxacin anhydrous
12417,Bronchitis,Trimethoprim Lactate
12418,Bronchitis,bambuterol
12419,Sinusitis,cefdinir monohydrate
12420,Bacteroides Infections,MEROPENEM ANHYDROUS
12421,Streptococcal Infections,Azithromycin Monohydrate
12422,Neisseriaceae Infections,Azithromycin Monohydrate
12423,Urethritis,Azithromycin Monohydrate
12424,"Skin Diseases, Infectious",Azithromycin Monohydrate
12425,Acinetobacter Infections,CEFTAZIDIME SODIUM
12426,Otitis Media,Clavulanic Acid
12427,Otitis Media,cefdinir monohydrate
12428,Urticaria,Brompheniramine Tannate
12429,"Rhinitis, Allergic, Perennial",flunisolide hemihydrate
12430,"Rhinitis, Allergic, Perennial",Carbinoxamine Tannate
12431,"Rhinitis, Allergic, Perennial","BUDESONIDE (11.BETA.,16.ALPHA.(S))"
12432,Ulcerative Colitis,hydrocortisone aceponate
12433,"Respiratory Distress Syndrome, Adult",methylprednisolone aceponate
12434,"Respiratory Distress Syndrome, Adult",Acetylcysteine Zinc
12435,"Respiratory Distress Syndrome, Adult",methylprednisolone sodium phosphate
12436,"Osteoporosis, Postmenopausal","calcium phosphate, dihydrate"
12437,"Osteoporosis, Postmenopausal",pamidronic acid
12438,Hypocalcemia,Calcium Gluconate
12439,"Malaria, Falciparum",Quinine dihydrochloride
12440,Bacterial Vaginosis,Metronidazole benzoate
12441,Bacterial Vaginosis,secnidazole
12442,Schizophrenia,pipamperone
12443,Schizophrenia,cariprazine hydrochloride
12444,Schizophrenia,pipamperone dihydrochloride
12445,Bipolar Disorder,asenapine maleate
12446,Bipolar Disorder,Maprotiline Mesylate
12447,Snake Bites,Crotalus atrox antivenin
12448,Hemorrhage,"von Willebrand factor, human"
12449,Hemorrhage,Factor VIIa
12450,Hemorrhage,coagulation factor XIII a-subunit (recombinant)
12451,Hemorrhage,lonoctocog alfa
12452,Hemorrhage,recombinant FVIIa
12453,Hemorrhage,"factor XIII, human"
12454,Drug Overdose,URIDINE 5-MO-PHOS DISOD
12455,Parkinson Disease,Ethopropazine hydrochloride
12456,Ascariasis,PIPERAZINE HEXAHYDRATE
12457,Ascariasis,piperazine hydrate
12458,Enterobiasis,piperazine
12459,Enterobiasis,Piperazine citrate
12460,Toxoplasmosis,clindamycin palmitate
12461,Toxoplasmosis,Trimethoprim hydrochloride
12462,Amebiasis,Metronidazole benzoate
12463,Fever,CEFTAZIDIME SODIUM
12464,Degenerative polyarthritis,CHONDROITIN SULFATE SODIUM (SHARK)
12465,Degenerative polyarthritis,aceclofenac
12466,Ankylosing spondylitis,piroxicam-beta-cyclodextrin
12467,Ankylosing spondylitis,prednisolone phosphate
12468,Gastrointestinal Hemorrhage,aluminum hydroxide sulfate (AL(OH)(SO4))
12469,Inflammation,"betamethasone dipropionate, augmented"
12470,Enuresis,Maprotiline Mesylate
12471,Hypertensive disease,Oxprenolol
12472,Hypertensive disease,mepindolol
12473,Hypertensive disease,Celiprolol Hydrochloride
12474,Hypertensive disease,lercanidipine
12475,Hypertensive disease,BOPINDOLOL HYDROGEN MALONATE
12476,Hypertensive disease,Alprenolol Hydrochloride
12477,Hypertensive disease,Metoprolol fumarate
12478,Hypertensive disease,Diltiazem Malate
12479,Hypertensive disease,timolol anhydrous
12480,Hypertensive disease,"PHENYLALANINE,DL-"
12481,Thyroid Neoplasm,lenvatinib mesylate
12482,Nausea,CYCLIZINE TARTRATE
12483,Nausea,DIPHENHYDRAMINE DIACEFYLLINATE
12484,Hay fever,mequitazine
12485,Acne Vulgaris,clindamycin palmitate
12486,Acne Vulgaris,Clomocycline sodium
12487,Acne Vulgaris,MAGNESIUM SALICYLATE TETRAHYDRATE
12488,Ventricular Fibrillation,MAGNESIUM SULFATE MONOHYDRATE
12489,Psychotic Disorders,bromperidol
12490,Mental Depression,Flupenthixol
12491,Anxiety Disorders,levomepromazine maleate
12492,Anxiety Disorders,DIPHENHYDRAMINE DIACEFYLLINATE
12493,Anxiety Disorders,tofisopam
12494,Duodenal Ulcer,Maprotiline Mesylate
12495,"Onchocerciasis, Ocular",Moxidectin
12496,"Skin Diseases, Viral",POVIDONE K90
12497,Mycoplasma Infections,DOXYCYCLINE HYDROCHLORIDE
12498,Mycoplasma Infections,TETRACYCLINE TRIHYDRATE
12499,Mycoplasma Infections,Oxytetracycline Dihydrate
12500,Arthritis,methyl salicylate
12501,Coccidiosis,Salinomycin sodium
12502,Coccidiosis,salinomycin
12503,Seborrheic dermatitis,MAGNESIUM SALICYLATE TETRAHYDRATE
12504,Pneumocystis jiroveci pneumonia,Trimethoprim Lactate
12505,"Candidiasis, Vulvovaginal",gentian violet cation
12506,Thromboangiitis Obliterans,Nylidrin
12507,Sleeplessness,lormetazepam
12508,Sleeplessness,butobarbital
12509,Major Depressive Disorder,DESVENLAFAXINE FUMARATE MONOHYDRATE
12510,Diphtheria,PENICILLIN V CALCIUM
12511,"Angina Pectoris, Variant",Diltiazem Malate
12512,Rickettsia Infections,chloramphenicol stearate
12513,Meningococcal meningitis,penicillin V benzathine
12514,Salmonella infections,gatifloxacin anhydrous
12515,Salmonella infections,moxifloxacin hydrochloride monohydrate
12516,Scalp Dermatoses,Sodium Salicylate
12517,Diabetic Neuropathies,hydroxocobalamin hydrochloride
12518,Gram-Negative Bacterial Infections,Roxithromycin
12519,Gram-Negative Bacterial Infections,Amdinocillin
12520,Impetigo,ozenoxacin
12521,Asthma,prednisolone sodium metasulphobenzoate
12522,Asthma,Flunisolide Anhydrous (obsolete)
12523,Asthma,PSEUDOEPHEDRINE POLISTIREX
12524,Asthma,Fenoterol Hydrobromide
12525,Psittacosis,DOXYCYCLINE HYDROCHLORIDE
12526,Wounds and Injuries,Anhydrous Zinc Acetate
12527,"Dermatitis, Atopic",tacrolimus monohydrate
12528,Venous Thrombosis,"TINZAPARIN SODIUM,PORCINE"
12529,Pulmonary Embolism,Certoparin sodium
12530,Pulmonary Embolism,Nadroparin
12531,Atrial Fibrillation,Metoprolol fumarate
12532,Magnesium Deficiency,Magnesium Aspartate Anhydrous
12533,Magnesium Deficiency,magnesium phosphate anhydrous
12534,Magnesium Deficiency,MAGNESIUM CHLORIDE ANHYDROUS
12535,Magnesium Deficiency,"magnesium phosphate, tribasic, pentahydrate"
12536,Pseudomonas aeruginosa infection,delafloxacin
12537,Rhinitis,EPHEDRINE HYDRATE
12538,Rhinitis,PHENYLPROPANOLAMINE BITARTRATE
12539,Dysmenorrhea,ketoprofen lysine
12540,Colonic Neoplasms,Levamisole Phosphate
12541,Spider Bites,Calcium Gluconate Monohydrate
12542,Thromboembolism,"heparin, porcine"
12543,Hepatic Encephalopathy,KANAMYCIN A SULFATE
12544,Blepharitis,dibrompropamidine
12545,Esophageal Diseases,LIDOCAINE HYDROCHLORIDE ANHYDROUS
12546,Dermatitis Herpetiformis,methylprednisolone sodium phosphate
12547,"Dyskinesia, Drug-Induced","alpha-tocopherol linoleate, D-"
12548,Alzheimer's Disease,vitamine E acetate
12549,Alzheimer's Disease,"ALPHA-TOCOPHEROL SUCCINATE, D-"
12550,Hypercholesterolemia,pitavastatin calcium
12551,Hypercholesterolemia,ATORVASTATIN CALCIUM PROPYLENE GLYCOL SOLVATE
12552,Hypertriglyceridemia,ATORVASTATIN CALCIUM PROPYLENE GLYCOL SOLVATE
12553,Hypertriglyceridemia,NICOTINIC ACID PROPYL ESTER
12554,Hypertriglyceridemia,ZINC NICOTINATE
12555,"Diabetes Mellitus, Non-Insulin-Dependent","GLYBURIDE, MICRONIZED"
12556,"Diabetes Mellitus, Non-Insulin-Dependent",pramlintide acetate
12557,Pneumonia,sucralfate malate
12558,Gastritis,Isopropamide
12559,Gastritis,isopropamide iodide
12560,Actinomycosis,ampicillin (anhydrous)
12561,Tinea Pedis,Oxiconazole nitrate
12562,Neutropenia,MEROPENEM ANHYDROUS
12563,Periodontal Diseases,Chlorhexidine Acetate
12564,Vaginitis,Isoconazole nitrate
12565,Vaginitis,SULFATHIAZOLE SODIUM
12566,"Dysentery, Bacillary",HETACILLIN POTASSIUM
12567,Empyema,penicillin G benzathine
12568,Erysipelothrix infection,penicillin G benzathine
12569,Pasteurella Infections,penicillin G benzathine
12570,Pericarditis,penicillin G benzathine
12571,Pasteurella Infections,Penicillin G
12572,Pericarditis,penicillin G procaine
12573,Listeriosis,penicillin G procaine
12574,Listeriosis,Penicillin G Potassium
12575,Listeriosis,HETACILLIN POTASSIUM
12576,Human Bite,amoxicillin sodium
12577,Pharyngitis,Cefadroxil Anhydrous
12578,Empyema,Penicillin G Potassium
12579,Botulism,BOTULINUM NEUROTOXIN C IMMUNE FAB2
12580,Mucormycosis,isavuconazole
12581,Pyelonephritis,plazomicin
12582,Mammary Neoplasms,Testosterone (micronized)
12583,Mammary Neoplasms,testosterone decanoate
12584,Skin Ulcer,hyaluronate
12585,Precursor Cell Lymphoblastic Leukemia Lymphoma,Cyclophosphamide Anhydrous
12586,Precursor Cell Lymphoblastic Leukemia Lymphoma,MERCAPTOPURINE ANHYDROUS
12587,"Leukemia, Myelocytic, Acute",enasidenib mesylate
12588,Hodgkin Disease,Cyclophosphamide Anhydrous
12589,ovarian neoplasm,bevacizumab-awwb
12590,Soft Tissue Neoplasms,DOCETAXEL ANHYDROUS
12591,leukemia,prednisolone phosphate
12592,Pemphigus,Chloroquine Sulfate
12593,"Tuberculosis, Pulmonary",levofloxacin anhydrous
12594,"Tuberculosis, Pulmonary",prednisolone sodium metasulphobenzoate
12595,Goiter,Levothyroxine Sodium Anhydrous
12596,Multiple Myeloma,Cyclophosphamide Anhydrous
12597,Brain Neoplasms,methylprednisolone aceponate
12598,Colorectal Neoplasms,tipiracil hydrochloride
12599,Common Cold,Anhydrous Zinc Acetate
12600,Hypophosphatemia,"SODIUM PHOSPHATE, MONOBASIC, ANHYDROUS"
12601,Hypophosphatemia,"SODIUM PHOSPHATE, DIBASIC, DODECAHYDRATE"
12602,Hypophosphatemia,"sodium phosphate, dibasic, monohydrate"
12603,Hypophosphatemia,"sodium phosphate, tribasic, monohydrate"
12604,Leg Ulcer,POVIDONE K12
12605,Dyspepsia,cisapride monohydrate
12606,Amenorrhea,gonadorelin diacetate tetrahydrate
12607,Delayed Puberty,gonadorelin diacetate tetrahydrate
12608,"Tachycardia, Ventricular",bopindolol
12609,"Tachycardia, Ventricular",edetate disodium
12610,Congestive heart failure,Ibopamine hydrochloride
12611,"Rhinitis, Vasomotor",Ipratropium Bromide Anhydrous
12612,Pruritus Ani,hydrocortisone aceponate
12613,Hemorrhoids,Benzocaine Hydrochloride
12614,Contact Dermatitis,hydrocortisone aceponate
12615,"Tachycardia, Paroxysmal",LIDOCAINE HYDROCHLORIDE ANHYDROUS
12616,"Tachycardia, Paroxysmal",Adenosine Phosphate Disodium
12617,Peptic Esophagitis,aluminum hydroxide sulfate (AL(OH)(SO4))
12618,Heartburn,esomeprazole magnesium dihydrate
12619,Torsades de Pointes,MAGNESIUM SULFATE MONOHYDRATE
12620,Immune thrombocytopenic purpura,Eltrombopag olamine
12621,Immune thrombocytopenic purpura,Cyclophosphamide Anhydrous
12622,Muscle Cramp,Quinine Bisulfate
12623,Muscle Cramp,methyl salicylate
12624,Babesiosis,Quinine Bisulfate
12625,Babesiosis,QUININE ASCORBATE
12626,Dyspnea,MORPHINE TARTRATE
12627,Psychomotor Agitation,Midazolam Maleate
12628,Addison Disease,desoxycorticosterone pivalate
12629,Substance Withdrawal Syndrome,Bromazepam
12630,Substance Withdrawal Syndrome,Chlormethiazole
12631,Nematode infections,Piperazine phosphate
12632,Reye Syndrome,perphenazine enanthate
12633,Narcolepsy,Amphetamine aspartate monohydrate
12634,Dizziness,Cyclizine Hydrochloride
12635,Menorrhagia,estradiol 3-benzoate
12636,Hypogonadism,testosterone decanoate
12637,Endometrial Neoplasms,cyclophosphamide lyophilized
12638,Carcinoma,Fosfestrol tetrasodium
12639,Hemophilia A,"antihemophilic factor, porcine B-domain truncated recombinant"
12640,Hemophilia A,emicizumab
12641,Hemophilia A,"ANTIHEMOPHILIC FACTOR, HUMAN RECOMBINANT RESIDUES 743-1636 DELETED"
12642,Hemophilia A,emicizumab-kxwh
12643,Hemophilia B,"coagulation factor IX, human"
12644,Functional Gastrointestinal Disorders,drotaverin
12645,Dystonia,Amantadine Sulfate
12646,Strabismus,incobotulinumtoxinA
12647,Urological Manifestations,"monobasic sodium phosphate, dihydrate"
12648,Facial Dermatoses,cortisol succinate
12649,Facial Dermatoses,"betamethasone dipropionate, augmented"
12650,Extravasation of Diagnostic and Therapeutic Materials,"hyaluronidase, ovine"
12651,"Angioedemas, Hereditary",icatibant acetate
12652,Dry Eye Syndromes,Dextran 70
12653,Dry Eye Syndromes,hydroxypropyl cellulose (type H)
12654,Dry Eye Syndromes,hypromellose 2906 (4000 mpa.s)
12655,"Eye Infections, Viral",POVIDONE K90
12656,"Pain, Postoperative",ROPIVACAINE HYDROCHLORIDE MONOHYDRATE
12657,Esotropia,Echothiophate
12658,Uveitis,methylprednisolone aceponate
12659,Ewings sarcoma,Cyclophosphamide Anhydrous
12660,Granulomatosis with polyangiitis,Cyclophosphamide Anhydrous
12661,Retinoblastoma,cyclophosphamide lyophilized
12662,Pure Red-Cell Aplasia,cyclophosphamide lyophilized
12663,Burkitt Lymphoma,Cyclophosphamide Anhydrous
12664,"Myeloid Leukemia, Chronic",Cyclophosphamide Anhydrous
12665,"Myeloid Leukemia, Chronic",Bosutinib monohydrate
12666,Pancreatic Neoplasm,Lutetium Lu 177 dotatate
12667,Graft-vs-Host Disease,tacrolimus monohydrate
12668,Malignant neoplasm of breast,abemaciclib
12669,Earache,Benzocaine Hydrochloride
12670,Chronic pain,ziconotide acetate
12671,Sprains and Strains,methyl salicylate
12672,Sprains and Strains,Glucosamine hydrochloride
12673,Bronchiectasis,Acetylcysteine magnesium
12674,Angioedema,Clemastine
12675,Dyskinetic syndrome,CYPROHEPTADINE PYRID PHOS
12676,Pathological accumulation of air in tissues,Bambuterol hydrochloride
12677,"Hyperparathyroidism, Primary",cinacalcet hydrochloride
12678,Coronary Artery Disease,ATORVASTATIN CALCIUM PROPYLENE GLYCOL SOLVATE
12679,Coronary Artery Disease,Rosuvastatin calcium
12680,Antibody Deficiency Syndrome,Intramuscular immunoglobulin
12681,Focal glomerulosclerosis,cyclosporine microemulsion
12682,Erythema Multiforme,"corticotropin, human"
12683,Erythema Multiforme,prednisolone phosphate
12684,Complex Regional Pain Syndromes,Dehydrated Alcohol
12685,von Willebrand Disease,"ANTIHEMOPHILIC FACTOR, HUMAN RECOMBINANT RESIDUES 743-1636 DELETED"
12686,Turner Syndrome,"SOMATROPIN, E-COLI DERIVED"
12687,Noonan Syndrome,"SOMATROPIN, E-COLI DERIVED"
12688,Female infertility,Norgestrienone
12689,Cryptorchidism,choriogonadotropin alfa
12690,Neurologic Manifestations,methylprednisolone aceponate
12691,Sarcoidosis,prednisolone phosphate
12692,Sarcoidosis,prednisolone sodium succinate
12693,Thyroiditis,prednisolone sodium metasulphobenzoate
12694,Stable angina,lercanidipine
12695,Hyperlipoproteinemias,pitavastatin sodium
12696,Hyperlipoproteinemias,Fenofibrate micronized
12697,Esophageal Varices,ETHANOLAMINE HYDROCHLORIDE
12698,Eye Abnormalities,ZINC SULFATE ANHYDROUS
12699,Leg Dermatoses,hydrocortisone aceponate
12700,Heterotopic Ossification,ETIDRONATE TETRASODIUM
12701,Urge Incontinence,Fesoterodine Fumarate
12702,Dupuytren Contracture,collagenase Clostridium histolyticum
12703,Otomycosis,flumethasone pivalate
12704,Rheumatism,cyclophosphamide lyophilized
12705,Rheumatism,methylprednisolone aceponate
12706,Rheumatism,prednisolone phosphate
12707,Depressive disorder,Paroxetine Hydrochloride Anhydrous
12708,Depressive disorder,Lithium Hydroxide Monohydrate
12709,Depressive disorder,Desipramine Dibudinate
12710,Cardiac Arrhythmia,fendiline hydrochloride
12711,Cardiac Arrhythmia,Oxprenolol
12712,Schizophrenia Spectrum and Other Psychotic Disorders,TRIFLUPERIDOL HCL
12713,Schizophrenia Spectrum and Other Psychotic Disorders,Trifluperidol
12714,Mycoses,Isoconazole nitrate
12715,HIV Infections,bictegravir sodium
12716,HIV Infections,ibalizumab
12717,Bacterial Infections,Methampicillin sodium
12718,Bacterial Infections,Calteridol
12719,Bacterial Infections,Sulbenicillin
12720,Bacterial Infections,Rifamycins
12721,Bacterial Infections,cefpirome
12722,Bacterial Infections,phenethicillin
12723,Bacterial Infections,Pivampicillin
12724,Bacterial Infections,Cefmetazole
12725,Bacterial Infections,Azlocillin sodium
12726,Bacterial Infections,Pivampicillin Hydrochloride
12727,Bacterial Infections,penicillin V benzathine
12728,Heart failure,Lisinopril Anhydrous
12729,Heart failure,benazeprilat
12730,Heart failure,"Amiloride Hydrochloride, Anhydrous"
12731,"Lupus Erythematosus, Systemic","cyclosporine, modified"
12732,Rheumatoid Arthritis,baricitinib
12733,Gram-Positive Bacterial Infections,Fleroxacin
12734,"Eye Infections, Bacterial",TETRACYCLINE TRIHYDRATE
12735,"Eye Infections, Bacterial",Erythromycin Phosphate
12736,"Eye Infections, Bacterial",Trimethoprim Lactate
12737,"Skin Diseases, Bacterial",POVIDONE K90
12738,"Skin Diseases, Bacterial",Amoxicillin Anhydrous
12739,"Skin Diseases, Bacterial",ceftazidime anhydrous
12740,"Skin Diseases, Bacterial",POVIDONE K12
12741,"Skin Diseases, Bacterial",levofloxacin anhydrous
12742,Klebsiella Infections,Amdinocillin
12743,Klebsiella Infections,Cefixime Anhydrous
12744,Klebsiella Infections,Cefaclor Anhydrous
12745,Klebsiella Infections,MEROPENEM ANHYDROUS
12746,Klebsiella Infections,ertapenem sodium
12747,Klebsiella Infections,gatifloxacin hemihydrate
12748,Escherichia coli Infections,ceforanide
12749,Escherichia coli Infections,Trimethoprim Lactate
12750,Escherichia coli Infections,cefadroxil hemihydrate
12751,Escherichia coli Infections,gatifloxacin hemihydrate
12752,Escherichia coli Infections,Amdinocillin
12753,Escherichia coli Infections,Piperacillin Anhydrous
12754,"Bone Diseases, Infectious",Ceftazidime Pentahydrate
12755,Soft Tissue Infection,Cephapirin benzathine
12756,Soft Tissue Infection,Ceftazidime Pentahydrate
12757,Soft Tissue Infection,levofloxacin anhydrous
12758,Staphylococcal Infections,ERYTHROMYCIN STINOPRATE
12759,Staphylococcal Infections,Clavulanic Acid
12760,Staphylococcal Infections,POVIDONE K90
12761,Staphylococcal Infections,gatifloxacin anhydrous
12762,Staphylococcal Infections,CEFTAZIDIME SODIUM
12763,Staphylococcal Infections,Trimethoprim Lactate
12764,Serratia Infections,Cefmetazole Sodium
12765,Serratia Infections,CEFTAZIDIME SODIUM
12766,Endocarditis,Penicillin G Sodium
12767,Proteus Infections,Ceftazidime Pentahydrate
12768,Proteus Infections,moxifloxacin hydrochloride monohydrate
12769,Proteus Infections,Cefadroxil Anhydrous
12770,Proteus Infections,Trimethoprim Lactate
12771,Proteus Infections,sulbactam pivoxyl
12772,Respiratory Tract Infections,Cephapirin benzathine
12773,Respiratory Tract Infections,MIDECAMYCIN DIACETATE
12774,Drug toxicity,Magnesium Disodium EDTA
12775,Drug toxicity,edetate disodium
12776,Surgical Wound Infection,CEPHALEXIN ANHYDROUS
12777,Pruritus,Fluocinolone Acetonide
